   W         E9-(K+_L)
 (MeV)      Re         Im
1614.0	0.000000	-0.000000
1615.0	-0.000000	0.000000
1616.0	0.000000	-0.000000
1617.0	0.000000	-0.000000
1618.0	0.000000	-0.000000
1619.0	0.000000	0.000000
1620.0	0.000000	-0.000000
1621.0	0.000000	-0.000000
1622.0	0.000000	-0.000000
1623.0	-0.000000	0.000000
1624.0	-0.000000	0.000000
1625.0	0.000000	-0.000000
1626.0	0.000000	0.000000
1627.0	0.000000	0.000000
1628.0	0.000000	0.000000
1629.0	0.000000	0.000000
1630.0	0.000000	0.000000
1631.0	0.000000	0.000000
1632.0	0.000000	0.000000
1633.0	0.000000	0.000000
1634.0	0.000000	0.000000
1635.0	0.000000	0.000000
1636.0	0.000000	0.000000
1637.0	0.000000	0.000000
1638.0	0.000000	0.000000
1639.0	0.000000	0.000000
1640.0	0.000000	0.000000
1641.0	0.000000	0.000000
1642.0	0.000000	0.000000
1643.0	0.000000	0.000000
1644.0	0.000000	0.000000
1645.0	0.000000	0.000000
1646.0	0.000000	0.000000
1647.0	0.000000	0.000000
1648.0	0.000000	0.000000
1649.0	0.000000	0.000000
1650.0	0.000000	0.000000
1651.0	0.000000	0.000000
1652.0	0.000000	0.000000
1653.0	0.000000	0.000000
1654.0	0.000000	0.000000
1655.0	0.000000	0.000000
1656.0	0.000000	0.000000
1657.0	0.000000	0.000000
1658.0	0.000000	0.000000
1659.1	0.000000	0.000000
1660.1	0.000000	0.000000
1661.1	0.000000	0.000000
1662.1	0.000000	0.000000
1663.1	0.000000	0.000000
1664.1	0.000000	0.000000
1665.1	0.000000	0.000000
1666.1	0.000000	0.000000
1667.1	0.000000	-0.000000
1668.1	0.000000	-0.000000
1669.1	0.000000	-0.000000
1670.1	0.000000	-0.000000
1671.1	0.000000	-0.000000
1672.1	0.000000	-0.000000
1673.1	0.000000	-0.000000
1674.1	0.000000	-0.000000
1675.1	0.000000	-0.000000
1676.1	0.000000	-0.000000
1677.1	0.000000	-0.000000
1678.1	0.000000	-0.000001
1679.1	0.000000	-0.000001
1680.1	0.000000	-0.000001
1681.1	0.000000	-0.000001
1682.1	0.000000	-0.000001
1683.1	0.000000	-0.000001
1684.1	0.000000	-0.000001
1685.1	0.000000	-0.000001
1686.1	0.000000	-0.000001
1687.1	0.000000	-0.000002
1688.1	0.000000	-0.000002
1689.1	0.000000	-0.000002
1690.1	0.000000	-0.000002
1691.1	0.000000	-0.000002
1692.1	0.000000	-0.000002
1693.1	0.000000	-0.000003
1694.1	0.000000	-0.000003
1695.1	0.000000	-0.000003
1696.1	0.000000	-0.000003
1697.1	0.000000	-0.000004
1698.1	0.000000	-0.000004
1699.1	0.000000	-0.000004
1700.1	0.000000	-0.000004
1701.1	0.000000	-0.000004
1702.1	0.000000	-0.000005
1703.1	0.000000	-0.000005
1704.1	0.000000	-0.000005
1705.1	0.000000	-0.000006
1706.1	0.000000	-0.000006
1707.1	0.000000	-0.000006
1708.1	0.000000	-0.000006
1709.1	0.000000	-0.000007
1710.1	0.000000	-0.000007
1711.1	0.000000	-0.000007
1712.1	0.000000	-0.000007
1713.1	0.000000	-0.000008
1714.1	0.000000	-0.000008
1715.1	0.000000	-0.000008
1716.1	0.000000	-0.000009
1717.1	0.000000	-0.000009
1718.1	0.000001	-0.000009
1719.1	0.000001	-0.000010
1720.1	0.000001	-0.000010
1721.1	0.000001	-0.000010
1722.1	0.000001	-0.000011
