   W         M6+(K+_L)
 (MeV)      Re         Im
1614.0	0.000000	-0.000000
1615.0	0.000000	-0.000000
1616.0	0.000000	-0.000000
1617.0	0.000000	-0.000000
1618.0	0.000000	-0.000000
1619.0	0.000000	-0.000000
1620.0	0.000000	-0.000000
1621.0	0.000000	-0.000000
1622.0	0.000000	-0.000000
1623.0	0.000000	-0.000000
1624.0	0.000000	-0.000000
1625.0	0.000000	-0.000000
1626.0	0.000000	-0.000000
1627.0	0.000000	-0.000000
1628.0	0.000000	-0.000000
1629.0	0.000000	-0.000000
1630.0	0.000001	-0.000000
1631.0	0.000001	-0.000000
1632.0	0.000001	-0.000000
1633.0	0.000001	-0.000000
1634.0	0.000001	-0.000000
1635.0	0.000001	-0.000000
1636.0	0.000001	-0.000000
1637.0	0.000001	-0.000000
1638.0	0.000001	-0.000000
1639.0	0.000002	-0.000000
1640.0	0.000002	-0.000000
1641.0	0.000002	-0.000000
1642.0	0.000002	-0.000000
1643.0	0.000002	-0.000000
1644.0	0.000003	-0.000000
1645.0	0.000003	-0.000000
1646.0	0.000003	-0.000000
1647.0	0.000003	-0.000000
1648.0	0.000004	-0.000000
1649.0	0.000004	-0.000000
1650.0	0.000004	-0.000000
1651.0	0.000005	-0.000000
1652.0	0.000005	-0.000001
1653.0	0.000006	-0.000001
1654.0	0.000006	-0.000001
1655.0	0.000007	-0.000001
1656.0	0.000008	-0.000001
1657.0	0.000008	-0.000001
1658.0	0.000009	-0.000001
1659.1	0.000009	-0.000001
1660.1	0.000010	-0.000001
1661.1	0.000011	-0.000001
1662.1	0.000012	-0.000001
1663.1	0.000012	-0.000002
1664.1	0.000013	-0.000002
1665.1	0.000014	-0.000002
1666.1	0.000015	-0.000002
1667.1	0.000015	-0.000002
1668.1	0.000016	-0.000002
1669.1	0.000017	-0.000003
1670.1	0.000018	-0.000003
1671.1	0.000018	-0.000003
1672.1	0.000019	-0.000003
1673.1	0.000020	-0.000003
1674.1	0.000021	-0.000003
1675.1	0.000021	-0.000003
1676.1	0.000022	-0.000004
1677.1	0.000023	-0.000004
1678.1	0.000023	-0.000004
1679.1	0.000024	-0.000004
1680.1	0.000024	-0.000004
1681.1	0.000025	-0.000004
1682.1	0.000025	-0.000004
1683.1	0.000026	-0.000004
1684.1	0.000026	-0.000004
1685.1	0.000027	-0.000004
1686.1	0.000027	-0.000004
1687.1	0.000028	-0.000004
1688.1	0.000028	-0.000004
1689.1	0.000029	-0.000003
1690.1	0.000029	-0.000003
1691.1	0.000030	-0.000003
1692.1	0.000030	-0.000002
1693.1	0.000031	-0.000002
1694.1	0.000031	-0.000001
1695.1	0.000032	-0.000001
1696.1	0.000033	0.000000
1697.1	0.000033	0.000001
1698.1	0.000034	0.000002
1699.1	0.000034	0.000003
1700.1	0.000035	0.000004
1701.1	0.000036	0.000005
1702.1	0.000036	0.000007
1703.1	0.000037	0.000008
1704.1	0.000038	0.000010
1705.1	0.000038	0.000011
1706.1	0.000039	0.000013
1707.1	0.000040	0.000015
1708.1	0.000040	0.000017
1709.1	0.000041	0.000019
1710.1	0.000042	0.000022
1711.1	0.000043	0.000024
1712.1	0.000043	0.000027
1713.1	0.000044	0.000029
1714.1	0.000045	0.000032
1715.1	0.000045	0.000035
1716.1	0.000046	0.000038
1717.1	0.000047	0.000041
1718.1	0.000047	0.000045
1719.1	0.000048	0.000048
1720.1	0.000049	0.000052
1721.1	0.000049	0.000055
